timestamp,y
2020-01-01 00:04:23.460,25.7480171703461
2020-01-01 00:04:23.470,26.191192987247
2020-01-01 00:04:23.480,26.467715493965
2020-01-01 00:04:23.490,26.5593663908782
2020-01-01 00:04:23.500,26.4554301066974
2020-01-01 00:04:23.510,26.1563709483631
2020-01-01 00:04:23.520,25.6763322608712
2020-01-01 00:04:23.530,25.0447939646613
2020-01-01 00:04:23.540,24.306520752187
2020-01-01 00:04:23.550,23.5187912574382
2020-01-01 00:04:23.560,22.7447323110096
2020-01-01 00:04:23.570,22.0439763581998
2020-01-01 00:04:23.580,21.4633526861426
2020-01-01 00:04:23.590,21.0299188008227
2020-01-01 00:04:23.600,20.7477211285446
2020-01-01 00:04:23.610,-1.38262994514274
2020-01-01 00:04:23.620,-2.59457278048512
2020-01-01 00:04:23.630,-3.75871557676186
2020-01-01 00:04:23.640,-4.66661482707302
2020-01-01 00:04:23.650,-5.16794210795944
2020-01-01 00:04:23.660,-5.20653343210286
2020-01-01 00:04:23.670,-4.82197566364294
2020-01-01 00:04:23.680,-4.12268187552824
2020-01-01 00:04:23.690,-3.24802760059917
2020-01-01 00:04:23.700,-2.33151638237528
2020-01-01 00:04:23.710,-1.4739797961586
2020-01-01 00:04:23.720,-0.73170996387872
2020-01-01 00:04:23.730,-0.118509719508148
2020-01-01 00:04:23.740,0.381898141562465
2020-01-01 00:04:23.750,0.799879575093702
2020-01-01 00:04:23.760,1.16574361609709
2020-01-01 00:04:23.770,1.50117240394168
2020-01-01 00:04:23.780,1.81751662150264
2020-01-01 00:04:23.790,2.11956150833515
2020-01-01 00:04:23.800,2.41174254524586
2020-01-01 00:04:23.810,2.70348539473205
2020-01-01 00:04:23.820,3.01092306897201
2020-01-01 00:04:23.830,3.35371706729018
2020-01-01 00:04:23.840,3.74830156418833
2020-01-01 00:04:23.850,4.20093862663127
2020-01-01 00:04:23.860,4.70354349802325
2020-01-01 00:04:23.870,5.23347768480058
2020-01-01 00:04:23.880,5.75726179406219
2020-01-01 00:04:23.890,6.23853406897314
2020-01-01 00:04:23.900,6.64853001206347
2020-01-01 00:04:23.910,6.97507119584753
2020-01-01 00:04:23.920,7.2262772590728
2020-01-01 00:04:23.930,7.42731038370698
2020-01-01 00:04:23.940,7.61235493277714
2020-01-01 00:04:23.950,7.81437539602322
2020-01-01 00:04:23.960,8.05566987094839
2020-01-01 00:04:23.970,8.34201104636388
2020-01-01 00:04:23.980,8.66188458308598
2020-01-01 00:04:23.990,8.99126588867084
2020-01-01 00:04:24.000,9.30128324287463
2020-01-01 00:04:24.010,9.56594407946643
2020-01-01 00:04:24.020,9.76753015828875
2020-01-01 00:04:24.030,9.89853608151564
2020-01-01 00:04:24.040,9.96077205508914
2020-01-01 00:04:24.050,9.96267715234662
2020-01-01 00:04:24.060,9.91615238330935
2020-01-01 00:04:24.070,9.83310477071605
2020-01-01 00:04:24.080,9.72163681638284
2020-01-01 00:04:24.090,9.58256267778024
2020-01-01 00:04:24.100,9.40751019776206
2020-01-01 00:04:24.110,9.17962666770066
2020-01-01 00:04:24.120,8.87645520725422
2020-01-01 00:04:24.130,8.47389377089915
2020-01-01 00:04:24.140,7.95060620301704
2020-01-01 00:04:24.150,7.29286361023135
2020-01-01 00:04:24.160,6.49971263069526
2020-01-01 00:04:24.170,5.58781043176493
2020-01-01 00:04:24.180,4.59497898332526
2020-01-01 00:04:24.190,3.58181562505981
2020-01-01 00:04:24.200,2.62931074767295
2020-01-01 00:04:24.210,1.82974808659511
2020-01-01 00:04:24.220,1.26926268683527
2020-01-01 00:04:24.230,1.00688011544354
2020-01-01 00:04:24.240,1.05958927688458
2020-01-01 00:04:24.250,1.39939228498298
2020-01-01 00:04:24.260,1.96310273911986
2020-01-01 00:04:24.270,2.66834405095203
2020-01-01 00:04:24.280,3.43031646102943
2020-01-01 00:04:24.290,4.17511058412107
2020-01-01 00:04:24.300,4.84865521417151
2020-01-01 00:04:24.310,5.42190183040574
2020-01-01 00:04:24.320,5.89119752702017
2020-01-01 00:04:24.330,6.27443120120838
2020-01-01 00:04:24.340,6.60320266810234
2020-01-01 00:04:24.350,6.91314609433678
2020-01-01 00:04:24.360,7.2336147652094
2020-01-01 00:04:24.370,7.57807704571145
2020-01-01 00:04:24.380,7.93785284315735
2020-01-01 00:04:24.390,8.28175246322786
2020-01-01 00:04:24.400,8.56348693254458
2020-01-01 00:04:24.410,8.73419536890788
2020-01-01 00:04:24.420,8.75508612982483
2020-01-01 00:04:24.430,8.60585642380518
2020-01-01 00:04:24.440,8.28711920568269
2020-01-01 00:04:24.450,7.81811203619559
2020-01-01 00:04:24.460,7.23153097139183
2020-01-01 00:04:24.470,6.56715447211385
2020-01-01 00:04:24.480,5.86552514583437
2020-01-01 00:04:24.490,5.16300348003023
2020-01-01 00:04:24.500,4.48966329315478
2020-01-01 00:04:24.510,3.87076602041573
2020-01-01 00:04:24.520,3.33067007639051
2020-01-01 00:04:24.530,2.89609529001202
2020-01-01 00:04:24.540,2.59533772430546
2020-01-01 00:04:24.550,2.45198071904629
2020-01-01 00:04:24.560,2.47418411105333
2020-01-01 00:04:24.570,2.64283892016806
2020-01-01 00:04:24.580,2.90251215825997
2020-01-01 00:04:24.590,3.16103994833016
2020-01-01 00:04:24.600,3.30110806664407
2020-01-01 00:04:24.610,3.20559730521404
2020-01-01 00:04:24.620,7.48700922163588
2020-01-01 00:04:24.630,7.5419549671184
2020-01-01 00:04:24.640,7.81610264629463
2020-01-01 00:04:24.650,8.26630403689764
2020-01-01 00:04:24.660,8.82910117338009
2020-01-01 00:04:24.670,9.43074995508537
2020-01-01 00:04:24.680,9.99736983361762
2020-01-01 00:04:24.690,10.4641120683557
2020-01-01 00:04:24.700,10.7820733751593
2020-01-01 00:04:24.710,10.9220866755805
2020-01-01 00:04:24.720,10.8759684070254
2020-01-01 00:04:24.730,10.6551510170201
2020-01-01 00:04:24.740,10.2878698554062
2020-01-01 00:04:24.750,9.81521195228856
2020-01-01 00:04:24.760,9.28627024400543
2020-01-01 00:04:24.770,8.75194371800348
2020-01-01 00:04:24.780,8.25782883015532
2020-01-01 00:04:24.790,7.83798135474306
2020-01-01 00:04:24.800,7.51154004362237
2020-01-01 00:04:24.810,7.2833252395254
2020-01-01 00:04:24.820,7.14761824604522
2020-01-01 00:04:24.830,7.09292388107683
2020-01-01 00:04:24.840,7.10547968513165
2020-01-01 00:04:24.850,7.1702127237293
2020-01-01 00:04:24.860,7.26960767739421
2020-01-01 00:04:24.870,7.38197045697009
2020-01-01 00:04:24.880,7.48094291902782
2020-01-01 00:04:24.890,7.53794809483592
2020-01-01 00:04:24.900,7.52820292055543
2020-01-01 00:04:24.910,7.43815450603034
2020-01-01 00:04:24.920,7.27001781453585
2020-01-01 00:04:24.930,7.04096531120539
2020-01-01 00:04:24.940,6.77757620170225
2020-01-01 00:04:24.950,6.50924710810682
2020-01-01 00:04:24.960,6.26287018309498
2020-01-01 00:04:24.970,6.05890000951493
2020-01-01 00:04:24.980,5.90811146480086
2020-01-01 00:04:24.990,5.80955849466109
2020-01-01 00:04:25.000,5.75217864191938
2020-01-01 00:04:25.010,5.72048073782467
2020-01-01 00:04:25.020,5.70216119525227
2020-01-01 00:04:25.030,5.69347384489427
2020-01-01 00:04:25.040,5.69912509502457
2020-01-01 00:04:25.050,5.72712053679775
2020-01-01 00:04:25.060,5.78219664602965
2020-01-01 00:04:25.070,5.86248649786399
2020-01-01 00:04:25.080,5.96138144153078
2020-01-01 00:04:25.090,6.07261766103883
2020-01-01 00:04:25.100,6.19548698912539
2020-01-01 00:04:25.110,6.33833618858371
2020-01-01 00:04:25.120,6.51940620830423
2020-01-01 00:04:25.130,6.76439822797133
2020-01-01 00:04:25.140,7.10084779347176
2020-01-01 00:04:25.150,7.55117671104508
2020-01-01 00:04:25.160,8.12717189932357
2020-01-01 00:04:25.170,8.82751643587905
2020-01-01 00:04:25.180,9.63843038641119
2020-01-01 00:04:25.190,10.5364553162981
2020-01-01 00:04:25.200,11.4914730406935
2020-01-01 00:04:25.210,12.4683635157861
2020-01-01 00:04:25.220,13.4263400683935
2020-01-01 00:04:25.230,14.3172241705382
2020-01-01 00:04:25.240,15.0859353182632
2020-01-01 00:04:25.250,15.6768774060449
2020-01-01 00:04:25.260,16.0463255607595
2020-01-01 00:04:25.270,16.1761101248814
2020-01-01 00:04:25.280,16.0824907337281
2020-01-01 00:04:25.290,15.8150609907337
2020-01-01 00:04:25.300,15.446981400591
2020-01-01 00:04:25.310,15.0597528556142
2020-01-01 00:04:25.320,14.7278206522257
2020-01-01 00:04:25.330,14.5060653296419
2020-01-01 00:04:25.340,14.4211167947241
2020-01-01 00:04:25.350,14.4683681269135
2020-01-01 00:04:25.360,14.6150117627156
2020-01-01 00:04:25.370,14.8095662252598
2020-01-01 00:04:25.380,14.9947683863873
2020-01-01 00:04:25.390,15.1204820337453
2020-01-01 00:04:25.400,15.1532598854767
2020-01-01 00:04:25.410,15.0798854370255
2020-01-01 00:04:25.420,14.9047970611763
2020-01-01 00:04:25.430,14.6431253287674
2020-01-01 00:04:25.440,14.3129635341924
2020-01-01 00:04:25.450,13.929908839973
2020-01-01 00:04:25.460,13.5057422792648
2020-01-01 00:04:25.470,13.0511965712766
2020-01-01 00:04:25.480,12.5798319085294
2020-01-01 00:04:25.490,12.1086296883187
2020-01-01 00:04:25.500,11.6535424169266
2020-01-01 00:04:25.510,11.2227329558082
2020-01-01 00:04:25.520,10.8124031727146
2020-01-01 00:04:25.530,10.4084064662911
2020-01-01 00:04:25.540,9.99300277820485
2020-01-01 00:04:25.550,9.55284056772899
2020-01-01 00:04:25.560,9.08460563767532
2020-01-01 00:04:25.570,8.59722133928639
2020-01-01 00:04:25.580,8.11097405695831
2020-01-01 00:04:25.590,7.65431913430572
2020-01-01 00:04:25.600,7.25827432459336
2020-01-01 00:04:25.610,6.94986254832137
2020-01-01 00:04:25.620,6.74710168357241
2020-01-01 00:04:25.630,18.9330079531803
2020-01-01 00:04:25.640,18.489458621641
2020-01-01 00:04:25.650,17.9535312456703
2020-01-01 00:04:25.660,17.31760204436
2020-01-01 00:04:25.670,16.5802470900459
2020-01-01 00:04:25.680,15.7494330226761
2020-01-01 00:04:25.690,14.8417345671381
2020-01-01 00:04:25.700,13.878283963707
2020-01-01 00:04:25.710,12.8800602374383
2020-01-01 00:04:25.720,11.8646359002246
2020-01-01 00:04:25.730,10.8448733304656
2020-01-01 00:04:25.740,9.82910238105133
2020-01-01 00:04:25.750,8.82245202337347
2020-01-01 00:04:25.760,7.82949463326249
2020-01-01 00:04:25.770,6.85737816876169
2020-01-01 00:04:25.780,5.91748159768169
2020-01-01 00:04:25.790,5.0240843989342
2020-01-01 00:04:25.800,4.1903467990609
2020-01-01 00:04:25.810,3.42363531758621
2020-01-01 00:04:25.820,2.72266012462473
2020-01-01 00:04:25.830,2.07766457359621
2020-01-01 00:04:25.840,1.47308753845582
2020-01-01 00:04:25.850,0.891040053888985
2020-01-01 00:04:25.860,0.31420350313292
2020-01-01 00:04:25.870,-0.271970200744171
2020-01-01 00:04:25.880,-0.877335435320931
2020-01-01 00:04:25.890,-1.50536820901003
2020-01-01 00:04:25.900,-2.15196089642787
2020-01-01 00:04:25.910,-2.80530518121693
2020-01-01 00:04:25.920,-3.44732012555216
2020-01-01 00:04:25.930,-4.05725896159661
2020-01-01 00:04:25.940,-4.6168475777284
2020-01-01 00:04:25.950,-5.11522591215768
2020-01-01 00:04:25.960,-5.55180894400802
2020-01-01 00:04:25.970,-5.93573959468016
2020-01-01 00:04:25.980,-6.28273601323929
2020-01-01 00:04:25.990,-6.61096279823778
2020-01-01 00:04:26.000,-6.9379333459777
2020-01-01 00:04:26.010,-7.27879232248017
2020-01-01 00:04:26.020,-7.64488954998923
2020-01-01 00:04:26.030,-8.04197525741191
2020-01-01 00:04:26.040,-8.46897873724659
2020-01-01 00:04:26.050,-8.91980238531302
2020-01-01 00:04:26.060,-9.38858635500259
2020-01-01 00:04:26.070,-9.8754072351452
2020-01-01 00:04:26.080,-10.3876972691905
2020-01-01 00:04:26.090,-10.9351292521731
2020-01-01 00:04:26.100,-11.5205174120376
2020-01-01 00:04:26.110,-12.1319637075622
2020-01-01 00:04:26.120,-12.7403594896728
2020-01-01 00:04:26.130,-13.3040625032677
2020-01-01 00:04:26.140,-13.7795457068094
2020-01-01 00:04:26.150,-14.1342635733726
2020-01-01 00:04:26.160,-14.3564619568322
2020-01-01 00:04:26.170,-14.4572519051346
2020-01-01 00:04:26.180,-14.4637918576875
2020-01-01 00:04:26.190,-14.4070343373944
2020-01-01 00:04:26.200,-14.309787566169
2020-01-01 00:04:26.210,-14.1800584102527
2020-01-01 00:04:26.220,-14.0112340859295
2020-01-01 00:04:26.230,-13.7875700060278
2020-01-01 00:04:26.240,-13.4927337651524
2020-01-01 00:04:26.250,-13.1180683186236
2020-01-01 00:04:26.260,-12.6667592901554
2020-01-01 00:04:26.270,-12.1514843513104
2020-01-01 00:04:26.280,-11.5863870173566
2020-01-01 00:04:26.290,-10.9782083356075
2020-01-01 00:04:26.300,-10.3215509486262
2020-01-01 00:04:26.310,-9.59966985741914
2020-01-01 00:04:26.320,-8.78931526328404
2020-01-01 00:04:26.330,-7.86683481940567
2020-01-01 00:04:26.340,-6.81436534011067
2020-01-01 00:04:26.350,-5.62576376699016
2020-01-01 00:04:26.360,-4.31075056793006
2020-01-01 00:04:26.370,-2.89547641149641
2020-01-01 00:04:26.380,-1.41770001871972
2020-01-01 00:04:26.390,0.0822575570717494
2020-01-01 00:04:26.400,1.57194425409582
2020-01-01 00:04:26.410,3.03472902274654
2020-01-01 00:04:26.420,4.47173704411004
2020-01-01 00:04:26.430,5.89708927585796
2020-01-01 00:04:26.440,7.32801933209196
2020-01-01 00:04:26.450,8.77366475243464
2020-01-01 00:04:26.460,10.2271481970186
2020-01-01 00:04:26.470,11.6648083636879
2020-01-01 00:04:26.480,13.0538005134303
2020-01-01 00:04:26.490,14.3638754437635
2020-01-01 00:04:26.500,15.5757141297372
2020-01-01 00:04:26.510,16.6812512980452
2020-01-01 00:04:26.520,17.6778793519837
2020-01-01 00:04:26.530,18.5617040151232
2020-01-01 00:04:26.540,19.3233573626467
2020-01-01 00:04:26.550,19.9466339273913
2020-01-01 00:04:26.560,20.4095018152897
2020-01-01 00:04:26.570,20.6881477560781
2020-01-01 00:04:26.580,20.7641606537863
2020-01-01 00:04:26.590,20.6329769591115
2020-01-01 00:04:26.600,20.309976100721
2020-01-01 00:04:26.610,19.8301975544901
2020-01-01 00:04:26.620,19.2416835073794
2020-01-01 00:04:26.630,18.5950514279354
2020-01-01 00:04:26.640,4.37351310967656
2020-01-01 00:04:26.650,4.42951542768619
2020-01-01 00:04:26.660,4.1919534941076
2020-01-01 00:04:26.670,3.62681661816893
2020-01-01 00:04:26.680,2.78703404698703
2020-01-01 00:04:26.690,1.79874438863729
2020-01-01 00:04:26.700,0.824954278925858
2020-01-01 00:04:26.710,0.0187044717927707
2020-01-01 00:04:26.720,-0.515368651782956
2020-01-01 00:04:26.730,-0.739460223350715
2020-01-01 00:04:26.740,-0.678420268685553
2020-01-01 00:04:26.750,-0.40147328108649
2020-01-01 00:04:26.760,0.0028324535819284
2020-01-01 00:04:26.770,0.450094398340615
2020-01-01 00:04:26.780,0.877375087919833
2020-01-01 00:04:26.790,1.2514922051871
2020-01-01 00:04:26.800,1.56799266727298
2020-01-01 00:04:26.810,1.84255244082003
2020-01-01 00:04:26.820,2.09992898859002
2020-01-01 00:04:26.830,2.36421300957095
2020-01-01 00:04:26.840,2.65261904530164
2020-01-01 00:04:26.850,2.97281908419621
2020-01-01 00:04:26.860,3.32303195603192
2020-01-01 00:04:26.870,3.694114185177
2020-01-01 00:04:26.880,4.07279036703093
2020-01-01 00:04:26.890,4.44468039530223
2020-01-01 00:04:26.900,4.79643775795704
2020-01-01 00:04:26.910,5.11729030600839
2020-01-01 00:04:26.920,5.40064542091986
2020-01-01 00:04:26.930,5.64567348592339
2020-01-01 00:04:26.940,5.85783183781726
2020-01-01 00:04:26.950,6.04771988097281
2020-01-01 00:04:26.960,6.22899215479489
2020-01-01 00:04:26.970,6.41627467789212
2020-01-01 00:04:26.980,6.62330387227414
2020-01-01 00:04:26.990,6.86089135925448
2020-01-01 00:04:27.000,7.134935325158
2020-01-01 00:04:27.010,7.44542320464904
2020-01-01 00:04:27.020,7.78693750572101
2020-01-01 00:04:27.030,8.15038804462789
2020-01-01 00:04:27.040,8.5253632007057
2020-01-01 00:04:27.050,8.90240782456941
2020-01-01 00:04:27.060,9.27482848369195
2020-01-01 00:04:27.070,9.63983973237589
2020-01-01 00:04:27.080,9.99880643121993
2020-01-01 00:04:27.090,10.3565152091317
2020-01-01 00:04:27.100,10.7195269080563
2020-01-01 00:04:27.110,11.0939494092377
2020-01-01 00:04:27.120,11.4831506446539
2020-01-01 00:04:27.130,11.8859947857915
2020-01-01 00:04:27.140,12.2960066000904
2020-01-01 00:04:27.150,12.7019674721591
2020-01-01 00:04:27.160,13.0897553095026
2020-01-01 00:04:27.170,13.4449386272985
2020-01-01 00:04:27.180,13.755281020149
2020-01-01 00:04:27.190,14.0121388899429
2020-01-01 00:04:27.200,14.2097653511213
2020-01-01 00:04:27.210,14.3423574000779
2020-01-01 00:04:27.220,14.3994545940422
2020-01-01 00:04:27.230,14.3607605249539
2020-01-01 00:04:27.240,14.1918830393064
2020-01-01 00:04:27.250,13.8422209140221
2020-01-01 00:04:27.260,13.2458051776034
2020-01-01 00:04:27.270,12.3258014651381
2020-01-01 00:04:27.280,11.0033548407822
2020-01-01 00:04:27.290,9.21315022441193
2020-01-01 00:04:27.300,6.92888292795408
2020-01-01 00:04:27.310,4.19695476422764
2020-01-01 00:04:27.320,1.16768356742061
2020-01-01 00:04:27.330,-1.89967132744662
2020-01-01 00:04:27.340,-4.67811830533447
2020-01-01 00:04:27.350,-6.85135539603445
2020-01-01 00:04:27.360,-8.19298267829432
2020-01-01 00:04:27.370,-8.61311997029168
2020-01-01 00:04:27.380,-8.16077582750037
2020-01-01 00:04:27.390,-6.99627255235083
2020-01-01 00:04:27.400,-5.34544508490926
2020-01-01 00:04:27.410,-3.44731899129899
2020-01-01 00:04:27.420,-1.50704515178707
2020-01-01 00:04:27.430,0.333360968910923
2020-01-01 00:04:27.440,2.0017871108304
2020-01-01 00:04:27.450,3.48242432684432
2020-01-01 00:04:27.460,4.7933611224365
2020-01-01 00:04:27.470,5.96309461532756
2020-01-01 00:04:27.480,7.01130219309742
2020-01-01 00:04:27.490,7.93530793658384
2020-01-01 00:04:27.500,8.70338734804193
2020-01-01 00:04:27.510,9.25619327318431
2020-01-01 00:04:27.520,9.51904744571822
2020-01-01 00:04:27.530,9.42429942565112
2020-01-01 00:04:27.540,8.93869737365788
2020-01-01 00:04:27.550,8.08621472498535
2020-01-01 00:04:27.560,6.95598126996304
2020-01-01 00:04:27.570,5.69039956307503
2020-01-01 00:04:27.580,4.45669786030577
2020-01-01 00:04:27.590,3.4094046525108
2020-01-01 00:04:27.600,2.65431324746876
2020-01-01 00:04:27.610,2.22502565034976
2020-01-01 00:04:27.620,2.07790209582868
2020-01-01 00:04:27.630,2.10834409398065
2020-01-01 00:04:27.640,2.18339977656148
2020-01-01 00:04:27.650,7.72957043879552
2020-01-01 00:04:27.660,7.79241577827493
2020-01-01 00:04:27.670,8.23700381075146
2020-01-01 00:04:27.680,8.88214997111119
2020-01-01 00:04:27.690,9.5892637412932
2020-01-01 00:04:27.700,10.2816369375247
2020-01-01 00:04:27.710,10.939865720796
2020-01-01 00:04:27.720,11.5778742290346
2020-01-01 00:04:27.730,12.2133149308621
2020-01-01 00:04:27.740,12.8470611204713
2020-01-01 00:04:27.750,13.4579076268454
2020-01-01 00:04:27.760,14.0086271636038
2020-01-01 00:04:27.770,14.4571736900856
2020-01-01 00:04:27.780,14.7681598622139
2020-01-01 00:04:27.790,14.9223225076433
2020-01-01 00:04:27.800,14.9217790958715
2020-01-01 00:04:27.810,14.789450784575
2020-01-01 00:04:27.820,14.5623853659787
2020-01-01 00:04:27.830,14.2820863801204
2020-01-01 00:04:27.840,13.9854509275017
2020-01-01 00:04:27.850,13.6993386236539
2020-01-01 00:04:27.860,13.4394441063821
2020-01-01 00:04:27.870,13.2119249725592
2020-01-01 00:04:27.880,13.0158984137925
2020-01-01 00:04:27.890,12.8458502468774
2020-01-01 00:04:27.900,12.6936157947831
2020-01-01 00:04:27.910,12.5501358242328
2020-01-01 00:04:27.920,12.4070675700393
2020-01-01 00:04:27.930,12.2582312954219
2020-01-01 00:04:27.940,12.1004232358287
2020-01-01 00:04:27.950,11.933032283
2020-01-01 00:04:27.960,11.7565917944
2020-01-01 00:04:27.970,11.5712565862898
2020-01-01 00:04:27.980,11.3762255364503
2020-01-01 00:04:27.990,11.1701505240895
2020-01-01 00:04:28.000,10.9517689996075
2020-01-01 00:04:28.010,10.7203360609741
2020-01-01 00:04:28.020,10.4760598782272
2020-01-01 00:04:28.030,10.2205891783155
2020-01-01 00:04:28.040,9.95723736640856
2020-01-01 00:04:28.050,9.6908196925297
2020-01-01 00:04:28.060,9.42753717087787
2020-01-01 00:04:28.070,9.17519604111245
2020-01-01 00:04:28.080,8.94368052372251
2020-01-01 00:04:28.090,8.74520559500817
2020-01-01 00:04:28.100,8.59403085077669
2020-01-01 00:04:28.110,8.50562066713282
2020-01-01 00:04:28.120,8.49558538257952
2020-01-01 00:04:28.130,8.57866977589662
2020-01-01 00:04:28.140,8.76760136488734
2020-01-01 00:04:28.150,9.07162865021359
2020-01-01 00:04:28.160,9.49551846912828
2020-01-01 00:04:28.170,10.0398612984044
2020-01-01 00:04:28.180,10.7029546178706
2020-01-01 00:04:28.190,11.4838553334765
2020-01-01 00:04:28.200,12.3860759779806
2020-01-01 00:04:28.210,13.4211982103864
2020-01-01 00:04:28.220,14.6118876468754
2020-01-01 00:04:28.230,15.993242341323
2020-01-01 00:04:28.240,17.611762373716
2020-01-01 00:04:28.250,19.5204055422396
2020-01-01 00:04:28.260,21.7690882772712
2020-01-01 00:04:28.270,24.3916494023394
2020-01-01 00:04:28.280,27.3931950614504
2020-01-01 00:04:28.290,30.7427808558729
2020-01-01 00:04:28.300,34.3770673276704
2020-01-01 00:04:28.310,38.2132776785918
2020-01-01 00:04:28.320,42.164488235963
2020-01-01 00:04:28.330,46.1482330184808
2020-01-01 00:04:28.340,50.0864253074204
2020-01-01 00:04:28.350,53.9009086907322
